Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
279,origanum/Lam.O.micX400wF(889)(0)F-24.png,10,10,0.9995994,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(889)(0)F-28.png,10,10,0.9986197,origanum,origanum,Correct
281,origanum/Lam.O.micX400wF(889)(0)F-39.png,10,10,0.9993981,origanum,origanum,Correct
282,origanum/Lam.O.micX400wF(889)(0)F-5.png,10,10,0.99942267,origanum,origanum,Correct
283,origanum/Lam.O.micX400wF(889)(0)F-50.png,10,10,0.99965286,origanum,origanum,Correct
284,origanum/Lam.O.micX400wF(889)(0)F-58.png,10,10,0.99975854,origanum,origanum,Correct
285,origanum/Lam.O.micX400wF(889)(0)F-62.png,10,10,0.99385464,origanum,origanum,Correct
286,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-20.png,11,11,0.99978274,oxalis,oxalis,Correct
287,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-1.png,11,11,0.9996673,oxalis,oxalis,Correct
288,oxalis/Oxa.O.pes.cX400wF(1734)(0)B-10.png,11,11,0.9997136,oxalis,oxalis,Correct
289,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-2.png,11,11,0.9996698,oxalis,oxalis,Correct
290,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-8.png,11,11,0.99958235,oxalis,oxalis,Correct
291,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-9.png,11,11,0.9996587,oxalis,oxalis,Correct
292,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-11.png,11,11,0.9995925,oxalis,oxalis,Correct
293,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-15.png,11,11,0.9996772,oxalis,oxalis,Correct
294,oxalis/Oxa.O.pes.cX400wF(1739)(0)G-3.png,11,11,0.54735124,oxalis,oxalis,Correct
295,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-12.png,11,11,0.9997631,oxalis,oxalis,Correct
296,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-13.png,11,11,0.9996106,oxalis,oxalis,Correct
297,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-2.png,11,11,0.99964046,oxalis,oxalis,Correct
298,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,11,11,0.99960226,oxalis,oxalis,Correct
299,oxalis/Oxa.O.pes.cX400wF(1743)(0)K-6.png,11,11,0.9996381,oxalis,oxalis,Correct
300,pinus/Pin.P.brutX400wF(3172)(0)B-3.png,12,12,0.99981385,pinus,pinus,Correct
301,pinus/Pin.P.brutX400wF(3174)(0)D-1.png,12,12,0.99984753,pinus,pinus,Correct
302,pinus/Pin.P.brutX400wF(3175)(0)E-2.png,12,12,0.99982786,pinus,pinus,Correct
303,pistacia/Ana.P.tereX400wF(3223)(0)B-4.png,13,13,0.99946123,pistacia,pistacia,Correct
304,pistacia/Ana.P.tereX400wF(3224)(0)C-9.png,13,13,0.99720687,pistacia,pistacia,Correct
305,pistacia/Ana.P.tereX400wF(3225)(0)D-4.png,13,13,0.9991911,pistacia,pistacia,Correct
306,salvia/Lam.S.triX400wF(2188)(0)A-2.png,14,14,0.9997235,salvia,salvia,Correct
307,salvia/Lam.S.triX400wF(2188)(0)A-3.png,14,14,0.9998982,salvia,salvia,Correct
308,salvia/Lam.S.triX400wF(2189)(0)B-15.png,14,14,0.9992495,salvia,salvia,Correct
309,salvia/Lam.S.triX400wF(2189)(0)B-49.png,14,14,0.9998636,salvia,salvia,Correct
310,salvia/Lam.S.triX400wF(2189)(0)B-63.png,14,14,0.99979764,salvia,salvia,Correct
311,salvia/Lam.S.triX400wF(2190)(0)C-11.png,14,14,0.9999019,salvia,salvia,Correct
312,salvia/Lam.S.triX400wF(2190)(0)C-14.png,14,14,0.9998733,salvia,salvia,Correct
313,salvia/Lam.S.triX400wF(2190)(0)C-23.png,14,14,0.99985826,salvia,salvia,Correct
314,salvia/Lam.S.triX400wF(2191)(0)D-18.png,14,14,0.99983764,salvia,salvia,Correct
315,salvia/Lam.S.triX400wF(2191)(0)D-29.png,14,14,0.9998635,salvia,salvia,Correct
316,salvia/Lam.S.triX400wF(2191)(0)D-32.png,14,14,0.999884,salvia,salvia,Correct
317,salvia/Lam.S.triX400wF(2191)(0)D-33.png,14,14,0.99908924,salvia,salvia,Correct
318,salvia/Lam.S.triX400wF(2192)(0)E-2.png,14,14,0.9998516,salvia,salvia,Correct
319,salvia/Lam.S.triX400wF(2192)(0)E-7.png,14,14,0.99989915,salvia,salvia,Correct
320,salvia/Lam.S.triX400wF(2192)(0)E-8.png,14,14,0.9997867,salvia,salvia,Correct
321,salvia/Lam.S.triX400wF(2193)(0)F-10.png,14,14,0.99977773,salvia,salvia,Correct
322,salvia/Lam.S.triX400wF(2193)(0)F-20.png,14,14,0.99977773,salvia,salvia,Correct
323,salvia/Lam.S.triX400wF(2193)(0)F-8.png,14,14,0.9997881,salvia,salvia,Correct
324,satureja/Lam.S.thyX400wF(941)(937)A-2.png,15,15,0.9982829,satureja,satureja,Correct
325,satureja/Lam.S.thyX400wF(943)(990)C-9.png,15,15,0.99975806,satureja,satureja,Correct
326,satureja/Lam.S.thyX400wF(944)(940)E-17.png,15,15,0.5909821,satureja,satureja,Correct
327,satureja/Lam.S.thyX400wF(944)(940)E-26.png,15,15,0.998899,satureja,satureja,Correct
328,satureja/Lam.S.thyX400wF(944)(940)E-7.png,15,15,0.998852,satureja,satureja,Correct
329,satureja/Lam.S.thyX400wF(946)(0)G-2.png,15,15,0.9980603,satureja,satureja,Correct
331,sinapis/Bra.S.albX400wF(2150)(0)A-6.png,16,16,0.99900985,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2151)(0)B-16.png,16,16,0.99943835,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-4.png,16,16,0.9985292,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2151)(0)B-7.png,16,16,0.99940574,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-30.png,16,16,0.99956495,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2153)(0)D-14.png,16,16,0.9979949,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2153)(0)D-19.png,16,16,0.99805826,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2153)(0)D-2.png,16,16,0.97522247,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2153)(0)D-26.png,16,16,0.8876043,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2153)(0)D-7.png,16,16,0.9994492,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2154)(0)E-21.png,16,16,0.99948055,sinapis,sinapis,Correct
343,sinapis/Bra.S.albX400wF(2154)(0)E-3.png,16,16,0.98093814,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2154)(0)E-6.png,16,16,0.99796945,sinapis,sinapis,Correct
345,sinapis/Bra.S.albX400wF(2154)(0)E-8.png,16,16,0.999204,sinapis,sinapis,Correct
346,sinapis/Bra.S.albX400wF(2155)(0)F-1.png,16,16,0.99927646,sinapis,sinapis,Correct
347,sinapis/Bra.S.albX400wF(2155)(0)F-10.png,16,16,0.99940646,sinapis,sinapis,Correct
348,sinapis/IMG_3701-5.png,16,16,0.9994311,sinapis,sinapis,Correct
349,sinapis/IMG_3704-10.png,16,16,0.9995511,sinapis,sinapis,Correct
350,sinapis/IMG_3704-17.png,16,16,0.9995969,sinapis,sinapis,Correct
351,thymbra/Lam.T.capX400wF(1029)(0)A-11.png,17,17,0.9994025,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1029)(0)A-13.png,17,17,0.9990403,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1029)(0)A-3.png,17,17,0.9987037,thymbra,thymbra,Correct
354,thymbra/Lam.T.capX400wF(1030)(0)B-4.png,17,17,0.9991738,thymbra,thymbra,Correct
355,thymbra/Lam.T.capX400wF(1032)(0)D-4.png,17,17,0.9991227,thymbra,thymbra,Correct
356,thymbra/Lam.T.capX400wF(1032)(0)D-9.png,17,17,0.9973239,thymbra,thymbra,Correct
357,thymbra/Lam.T.capX400wF(1033)(0)E-4.png,17,17,0.99914944,thymbra,thymbra,Correct
358,thymbra/x40 f (3)-3.png,17,17,0.9995152,thymbra,thymbra,Correct
359,thymbra/x40 f (3)-6.png,17,17,0.9995363,thymbra,thymbra,Correct
360,thymbra/x40 f (4)-18.png,17,17,0.99943894,thymbra,thymbra,Correct
361,thymbra/x40 f (4)-9.png,17,17,0.9993942,thymbra,thymbra,Correct
362,thymbra/x40 f (5)-12.png,17,17,0.9995048,thymbra,thymbra,Correct
363,thymbra/x40 f (5)-13.png,17,17,0.9995074,thymbra,thymbra,Correct
364,thymbra/x40 f (6)-13.png,17,17,0.99890745,thymbra,thymbra,Correct
365,urginea/Asp.U.marX400wF(5317)(0)A-1.png,18,18,0.999169,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5317)(0)A-13.png,18,18,0.9990728,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5318)(0)B-4.png,18,18,0.99909246,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5319)(0)C-14.png,18,18,0.9994666,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5320)(0)D-5.png,18,18,0.9995789,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5320)(0)D-7.png,18,18,0.99914825,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5321)(0)E-11.png,18,18,0.99916303,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5321)(0)E-7.png,18,18,0.9993352,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5322)(0)F-1.png,18,18,0.99204457,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5323)(0)G-14.png,18,18,0.9990429,urginea,urginea,Correct
375,urginea/Asp.U.marX400wF(5323)(0)G-4.png,18,18,0.9992322,urginea,urginea,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-13.png,19,19,0.9997526,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4978)(0)A-25.png,19,19,0.99974066,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4980)(0)C-13.png,19,19,0.99993396,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4980)(0)C-15.png,19,19,0.99984884,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4980)(0)C-21.png,19,19,0.9999068,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4981)(0)D-21.png,19,19,0.9995389,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4981)(0)D-27.png,19,19,0.9997867,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4981)(0)D-31.png,19,19,0.98906696,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4981)(0)D-32.png,19,19,0.99990773,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4981)(0)D-35.png,19,19,0.99972636,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4981)(0)D-36.png,19,19,0.9999409,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4981)(0)D-8.png,19,19,0.99984956,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4982)(0)E-45.png,19,19,0.9993862,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4982)(0)E-8.png,19,19,0.99958795,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4983)(0)F-15.png,19,19,0.99497765,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4983)(0)F-18.png,19,19,0.99970067,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4983)(0)F-24.png,19,19,0.9903199,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4983)(0)F-25.png,19,19,0.99984574,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4984)(0)G-18.png,19,19,0.9545969,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4984)(0)G-25.png,19,19,0.9999056,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4984)(0)G-34.png,19,19,0.9995035,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4984)(0)G-37.png,19,19,0.99695396,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4984)(0)G-7.png,19,19,0.99691653,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4984)(0)G-9.png,19,19,0.99721503,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-10.png,19,19,0.9991035,vitis,vitis,Correct
402,vitis/Vit.V.viniX400wF(4985)(0)H-12.png,19,19,0.999923,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-3.png,0,0,0.9999145,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1988)(0)E-1.png,0,0,0.9998399,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-5.png,0,0,0.9995321,asphodelus,asphodelus,Correct
3,asphodelus/Asp.A.ramX400wF(1990)(0)G-5.png,0,0,0.99943346,asphodelus,asphodelus,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-17.png,1,1,0.99945265,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2019)(0)D-109.png,1,1,0.99845064,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2019)(0)D-114.png,1,1,0.9988644,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-20.png,1,1,0.99701935,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-28.png,1,1,0.99713695,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-36.png,1,1,0.99954337,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-37.png,1,1,0.9947042,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-45.png,1,1,0.9993569,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-5.png,1,1,0.99927515,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-58.png,1,1,0.9986559,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-6.png,1,1,0.9986399,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-65.png,1,1,0.99853206,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-69.png,1,1,0.99722844,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-80.png,1,1,0.9992574,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-89.png,1,1,0.9988117,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2019)(0)D-9.png,1,1,0.9980882,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-11.png,1,1,0.99919134,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-27.png,1,1,0.9985545,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-4.png,1,1,0.9980566,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-46.png,1,1,0.9990741,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-49.png,1,1,0.99878114,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-50.png,1,1,0.9984333,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-51.png,1,1,0.99916244,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-52.png,1,1,0.99921894,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-56.png,1,1,0.99948186,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-64.png,1,1,0.99975413,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-74.png,1,1,0.99590564,calicotome,calicotome,Correct
33,calicotome/Fab.C.vilX400wF(2020)(0)E-95.png,1,1,0.99687946,calicotome,calicotome,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-1.png,2,2,0.9995933,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-35.png,2,2,0.99993193,castanea,castanea,Correct
36,castanea/Fag.C.satX400wF(782)(0)B-10.png,2,2,0.97647184,castanea,castanea,Correct
37,castanea/Fag.C.satX400wF(782)(0)B-2.png,2,2,0.9997837,castanea,castanea,Correct
38,castanea/Fag.C.satX400wF(783)(0)C-10.png,2,2,0.9999565,castanea,castanea,Correct
39,castanea/Fag.C.satX400wF(783)(0)C-11.png,2,2,0.99918383,castanea,castanea,Correct
40,castanea/Fag.C.satX400wF(783)(0)C-5.png,2,2,0.9999361,castanea,castanea,Correct
41,castanea/Fag.C.satX400wF(784)(0)D-13.png,2,2,0.9995876,castanea,castanea,Correct
42,castanea/Fag.C.satX400wF(785)(0)E-2.png,2,2,0.999887,castanea,castanea,Correct
43,castanea/Fag.C.satX400wF(785)(0)E-6.png,2,2,0.9909223,castanea,castanea,Correct
44,castanea/Fag.C.satX400wF(792)(781)G-1.png,2,2,0.9994821,castanea,castanea,Correct
45,castanea/Fag.C.satX400wF(792)(781)G-10.png,2,2,0.9996872,castanea,castanea,Correct
46,castanea/Fag.C.satX400wF(792)(781)G-15.png,2,2,0.9996377,castanea,castanea,Correct
47,castanea/Fag.C.satX400wF(792)(781)G-25.png,2,2,0.9997917,castanea,castanea,Correct
48,castanea/Fag.C.satX400wF(792)(781)G-33.png,2,2,0.99993837,castanea,castanea,Correct
49,castanea/Fag.C.satX400wF(792)(781)G-39.png,2,2,0.9995757,castanea,castanea,Correct
50,castanea/Fag.C.satX400wF(792)(781)G-40.png,2,2,0.99992335,castanea,castanea,Correct
51,castanea/Fag.C.satX400wF(792)(781)G-9.png,2,2,0.9994486,castanea,castanea,Correct
52,castanea/Fag.C.satX400wF(793)(781)H-10.png,2,2,0.9996182,castanea,castanea,Correct
53,castanea/Fag.C.satX400wF(793)(781)H-16.png,2,2,0.9988154,castanea,castanea,Correct
54,castanea/Fag.C.satX400wF(793)(781)H-38.png,2,2,0.99986446,castanea,castanea,Correct
55,ceratonia/Fab.C.silX400wF(475)(0)A-15.png,3,3,0.99967813,ceratonia,ceratonia,Correct
56,ceratonia/Fab.C.silX400wF(475)(0)A-4.png,3,3,0.93861693,ceratonia,ceratonia,Correct
57,ceratonia/Fab.C.silX400wF(475)(0)A-5.png,3,3,0.9977852,ceratonia,ceratonia,Correct
58,ceratonia/Fab.C.silX400wF(476)(0)B-12.png,3,3,0.9953506,ceratonia,ceratonia,Correct
59,ceratonia/Fab.C.silX400wF(476)(0)B-3.png,3,3,0.9998777,ceratonia,ceratonia,Correct
60,ceratonia/Fab.C.silX400wF(476)(0)B-9.png,3,3,0.99934727,ceratonia,ceratonia,Correct
61,ceratonia/Fab.C.silX400wF(478)(0)D-9.png,3,3,0.9968399,ceratonia,ceratonia,Correct
62,ceratonia/Fab.C.silX400wF(480)(0)F-13.png,3,3,0.99983203,ceratonia,ceratonia,Correct
63,ceratonia/Fab.C.silX400wF(481)(0)G-16.png,3,3,0.999663,ceratonia,ceratonia,Correct
64,ceratonia/Fab.C.silX400wF(481)(0)G-17.png,3,3,0.9988446,ceratonia,ceratonia,Correct
65,ebenus/Fab.E.creX400wF(697)(0)E-1.png,4,4,0.99946517,ebenus,ebenus,Correct
66,ebenus/Fab.E.creX400wF(698)(0)F-2.png,4,4,0.99913424,ebenus,ebenus,Correct
67,ebenus/Fab.E.creX400wF(698)(0)F-5.png,4,4,0.999793,ebenus,ebenus,Correct
68,erica/Eri.E.maniX400wF(5356)(0)B-12.png,5,5,0.99960464,erica,erica,Correct
69,erica/Eri.E.maniX400wF(5356)(0)B-15.png,5,5,0.9997694,erica,erica,Correct
70,erica/Eri.E.maniX400wF(5356)(0)B-6.png,5,5,0.9998011,erica,erica,Correct
71,erica/Eri.E.maniX400wF(5357)(0)C-3.png,5,5,0.99990034,erica,erica,Correct
72,erica/Eri.E.maniX400wF(5358)(0)D-13.png,5,5,0.9996513,erica,erica,Correct
73,erica/Eri.E.maniX400wF(5358)(0)D-17.png,5,5,0.9989513,erica,erica,Correct
74,erica/Eri.E.maniX400wF(5359)(0)E-10.png,5,5,0.99990773,erica,erica,Correct
75,erica/Eri.E.maniX400wF(5359)(0)E-25.png,5,5,0.9998574,erica,erica,Correct
76,erica/Eri.E.maniX400wF(5359)(0)E-5.png,5,5,0.9998673,erica,erica,Correct
77,erica/Eri.E.maniX400wF(5359)(0)E-7.png,5,5,0.9997787,erica,erica,Correct
78,erica/Eri.E.maniX400wF(5360)(0)F-29.png,5,5,0.99954385,erica,erica,Correct
79,erica/Eri.E.maniX400wF(5361)(0)G-9.png,5,5,0.999198,erica,erica,Correct
80,erica/Eri.E.maniX400wF(5362)(0)H-12.png,5,5,0.99983716,erica,erica,Correct
81,erica/Eri.E.maniX400wF(5362)(0)H-15.png,5,5,0.99973816,erica,erica,Correct
82,erica/Eri.E.maniX400wF(5362)(0)H-4.png,5,5,0.9997551,erica,erica,Correct
83,erica/Eri.E.maniX400wF(5363)(0)I-14.png,5,5,0.9998647,erica,erica,Correct
84,erica/Eri.E.maniX400wF(5363)(0)I-17.png,5,5,0.99984884,erica,erica,Correct
85,erica/Eri.E.maniX400wF(5363)(0)I-5.png,5,5,0.99950635,erica,erica,Correct
86,eucalyptus/Myr.E.camaX400wF(1866)(0)A-3.png,6,6,0.996407,eucalyptus,eucalyptus,Correct
87,eucalyptus/Myr.E.camaX400wF(1868)(0)C-1.png,6,6,0.9929264,eucalyptus,eucalyptus,Correct
88,eucalyptus/Myr.E.camaX400wF(1868)(0)C-12.png,6,6,0.9990682,eucalyptus,eucalyptus,Correct
89,eucalyptus/Myr.E.camaX400wF(1868)(0)C-9.png,6,6,0.9521101,eucalyptus,eucalyptus,Correct
90,eucalyptus/Myr.E.camaX400wF(1869)(0)D-3.png,6,6,0.99914324,eucalyptus,eucalyptus,Correct
91,eucalyptus/Myr.E.camaX400wF(1870)(0)E-10.png,6,6,0.9994593,eucalyptus,eucalyptus,Correct
92,eucalyptus/Myr.E.camaX400wF(1870)(0)E-5.png,6,6,0.97345746,eucalyptus,eucalyptus,Correct
93,eucalyptus/Myr.E.camaX400wF(1871)(0)F-2.png,6,6,0.9992093,eucalyptus,eucalyptus,Correct
94,eucalyptus/Myr.E.camaX400wF(1871)(0)F-3.png,6,6,0.9992716,eucalyptus,eucalyptus,Correct
95,eucalyptus/Myr.E.camaX400wF(2962)(0)H-1.png,6,6,0.9997223,eucalyptus,eucalyptus,Correct
96,eucalyptus/Myr.E.camaX400wF(2962)(0)H-11.png,6,6,0.9998816,eucalyptus,eucalyptus,Correct
97,eucalyptus/Myr.E.camaX400wF(2962)(0)H-7.png,6,6,0.9988343,eucalyptus,eucalyptus,Correct
98,eucalyptus/Myr.E.camaX400wF(2963)(0)I-14.png,6,6,0.9992656,eucalyptus,eucalyptus,Correct
99,eucalyptus/Myr.E.camaX400wF(2964)(0)J-19.png,6,6,0.98897064,eucalyptus,eucalyptus,Correct
100,eucalyptus/Myr.E.camaX400wF(2964)(0)J-31.png,6,6,0.999964,eucalyptus,eucalyptus,Correct
101,eucalyptus/Myr.E.camaX400wF(2964)(0)J-5.png,6,6,0.9991466,eucalyptus,eucalyptus,Correct
102,eucalyptus/Myr.E.camaX400wF(2965)(0)K-10.png,6,6,0.99988496,eucalyptus,eucalyptus,Correct
103,ferula/Api.F.comX400wF(2135)(0)A-16.png,7,7,0.99964416,ferula,ferula,Correct
104,ferula/Api.F.comX400wF(2136)(0)B-8.png,7,7,0.9998652,ferula,ferula,Correct
105,ferula/Api.F.comX400wF(2136)(0)B-9.png,7,7,0.9999162,ferula,ferula,Correct
106,ferula/Api.F.comX400wF(2137)(0)C-3.png,7,7,0.99988973,ferula,ferula,Correct
107,ferula/Api.F.comX400wF(2137)(0)C-5.png,7,7,0.99943846,ferula,ferula,Correct
108,ferula/Api.F.comX400wF(2137)(0)C-9.png,7,7,0.9998859,ferula,ferula,Correct
109,ferula/Api.F.comX400wF(2138)(0)D-8.png,7,7,0.99987423,ferula,ferula,Correct
110,ferula/Api.F.comX400wF(2139)(0)E-20.png,7,7,0.9998677,ferula,ferula,Correct
111,myrtus/IMG_3734-100.png,8,8,0.9997384,myrtus,myrtus,Correct
112,myrtus/IMG_3734-102.png,8,8,0.9999056,myrtus,myrtus,Correct
113,myrtus/IMG_3734-113.png,8,8,0.99982125,myrtus,myrtus,Correct
114,myrtus/IMG_3734-120.png,8,8,0.99985087,myrtus,myrtus,Correct
115,myrtus/IMG_3734-122.png,8,8,0.9996948,myrtus,myrtus,Correct
116,myrtus/IMG_3734-135.png,8,8,0.9999037,myrtus,myrtus,Correct
117,myrtus/IMG_3734-65.png,8,8,0.99977356,myrtus,myrtus,Correct
118,myrtus/IMG_3734-79.png,8,8,0.9998733,myrtus,myrtus,Correct
119,myrtus/IMG_3734-81.png,8,8,0.9995364,myrtus,myrtus,Correct
120,myrtus/IMG_3734-85.png,8,8,0.9998203,myrtus,myrtus,Correct
121,myrtus/IMG_3734-86.png,8,8,0.99905556,myrtus,myrtus,Correct
122,myrtus/IMG_3734-92.png,8,8,0.9998504,myrtus,myrtus,Correct
123,myrtus/IMG_3735-22.png,8,8,0.99981254,myrtus,myrtus,Correct
124,myrtus/IMG_3736-1.png,8,8,0.9991068,myrtus,myrtus,Correct
125,myrtus/IMG_3736-12.png,8,8,0.9997397,myrtus,myrtus,Correct
126,myrtus/IMG_3736-13.png,8,8,0.99987733,myrtus,myrtus,Correct
127,myrtus/IMG_3736-47.png,8,8,0.99987733,myrtus,myrtus,Correct
128,myrtus/IMG_3736-72.png,8,8,0.99964416,myrtus,myrtus,Correct
129,myrtus/IMG_3737-14.png,8,8,0.9996406,myrtus,myrtus,Correct
130,myrtus/IMG_3737-25.png,8,8,0.99970466,myrtus,myrtus,Correct
131,myrtus/IMG_3737-32.png,8,8,0.9999044,myrtus,myrtus,Correct
132,myrtus/IMG_3737-35.png,8,8,0.999705,myrtus,myrtus,Correct
133,myrtus/IMG_3737-36.png,8,8,0.999778,myrtus,myrtus,Correct
134,myrtus/IMG_3737-52.png,8,8,0.9997495,myrtus,myrtus,Correct
135,myrtus/IMG_3737-69.png,8,8,0.99987316,myrtus,myrtus,Correct
136,myrtus/IMG_3738-104.png,8,8,0.999138,myrtus,myrtus,Correct
137,myrtus/IMG_3738-107.png,8,8,0.9997533,myrtus,myrtus,Correct
138,myrtus/IMG_3738-12.png,8,8,0.9931752,myrtus,myrtus,Correct
139,myrtus/IMG_3738-124.png,8,8,0.99987745,myrtus,myrtus,Correct
140,myrtus/IMG_3738-13.png,8,8,0.9999212,myrtus,myrtus,Correct
141,myrtus/IMG_3738-133.png,8,8,0.999818,myrtus,myrtus,Correct
142,myrtus/IMG_3738-143.png,8,8,0.99915004,myrtus,myrtus,Correct
143,myrtus/IMG_3738-146.png,8,8,0.9998324,myrtus,myrtus,Correct
144,myrtus/IMG_3738-150.png,8,8,0.9997694,myrtus,myrtus,Correct
145,myrtus/IMG_3738-21.png,8,8,0.99990165,myrtus,myrtus,Correct
146,myrtus/IMG_3738-27.png,8,8,0.9986273,myrtus,myrtus,Correct
147,myrtus/IMG_3738-32.png,8,8,0.9998128,myrtus,myrtus,Correct
148,myrtus/IMG_3738-35.png,8,8,0.9996853,myrtus,myrtus,Correct
